index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"There's Tamarind Pulp (sold in hard blocks, found in most South Asian, Southeast Asian, and some Latine grocers), Tamarind Concentrate (watery like juice), and the Tamarind Paste called for here, which has a jam-like consistency. You can easily make the paste from the Tamarind Pulp (which might be easier to find) by soaking a chunk of the pulp in hot water, then straining. Hot Thai Kitchen has a great overview of all this: <a href=""https://hot-thai-kitchen.com/making-tamarind-paste"" target=""_blank"">https://hot-thai-kitchen.com/making-tamarind-paste</a>/",comment,77880062,12
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"For those dealing with gluten issues -  I use Bob's Redhill, King Arthur, Cup for Cup, or Better Batter gluten free flours. Use a measure of 130 grams for a cup.  The real trick is allowing the batter to rest fir 30 minutes before baking. No one can guess my baked goods are gluten free. I learned these tips from Chef Alina on FB.  Good luck.",comment,129789390,8
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),You want the milk to curdle. It is a vegan substitute for buttermilk.,comment,135781498,7
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"I made this for my husband’s birthday and it was a big hit. I made as written except I didn’t have the whole spices so I used the ground spices I had on hand in same amounts. I was also worried about using 2tablespoons of baking powder I thought it might be an error so I used 1 tablespoon. The cake rose fine, was moist and delicious. The tamarind’s tartness played beautifully with the sweet frosting. I also added a squeeze of lemon juice to the frosting. This recipe is a keeper!",comment,89185721,6
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"I made this cake with dairy and it was fantastic.
I used buttermilk and butter
The tamarind paste I found at my local store was very thin and liquidy. I was concerned it wouldn’t make a good filling but I spread it on my cake layers and it combined with the cake to make a delicious middle layer.
I also used a bit of the tamarind paste in the icing. The icing is quite sweet and the tart tamarind helped. 
My family all suggested a cream cheese frosting instead. 
I’m making this again !!",comment,197174200,5
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"This cake sounds delicious and I would love to make it but I am wondering the 1/2 cup of tamarind paste gets added to the batter-- at the same time as the oil, applesauce and soy milk mixture? Also, if you don't need to make the cake vegan, can you substitute buttermilk for the soy milk and vinegar mixture?",comment,44527483,4
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"See Step 7.  However, I have never found a tamarind paste that is spreadable on its own.",userReply,54512516,3
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"The tamarind paste is spread between the layers right before frosting (see step 7). I missed it the first time reading through the recipe, too. And I would imagine buttermilk would work as a substitute for the vinegar & soy milk.",userReply,118558470,30
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"Would oat milk work as well as soy milk?

Thank you for posting a cake recipe that does not use eggs -- much appreciated!",comment,50085258,4
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),Kalustyan's sell Calabash Nutmeg. shop local!( if you are in NYC-or online at: foodsofnations.com),comment,91749124,4
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),Just made this for Thanksgiving and it was excellent!  I used 1 1/2 teaspoons regular nutmeg in place of the calabash nutmeg.  I will definitely be making this again but next time will increase the cayenne and add even more tamarind between the layers.,comment,55304613,4
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),How would I substitute the soy milk for buttermilk? Could I remove the soy milk and apple cider vinegar and sub 1:1 with buttermilk?,comment,95384222,1
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"For those of us who don't want to go the whole nine yards and grind the spices, how much regular ground nutmeg, cloves, and cardamom?",comment,70673496,1
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),I have the same question!,userReply,55304613,1
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"I subscribe to NYT Cooking to learn about re spices, ingredients, and techniques. This recipe hit all the boxes, and is one of the most unusual they print. Not being Vegan, Gluten-Free, or willing to buy new versions of things I have, I used only grated nutmeg, regular cardamom, and whole milk for the cake. Loved not needing egg for texture. It’s a huge amount of batter.
   The Vegan Frosting was worth the investment in cashew butter. It really takes some time, but a delightful result!",comment,60027650,1
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"Made, by request, for my 10 year old's birthday. I reduced the cayenne to a heaping 1/4 t, and was nervous about the 2T of baking powder, so I used about 1 1/2 T. I would use the full amount of baking powder next time. I also reduced the sugar to 200 g which was good. The batter looked very oily in the pan, but turned out great. The tamarind ""puree"" I found was very thin and not spreadable. We added it to the cream cheese frosting - we're not fans of buttercream - and it was delicious.",comment,55292788,1
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"Can I replace the soy milk with whole cow’s milk, and if so, any issue with curdling with the apple cider?",comment,61424340,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"These are the recipes that make me miss working with gluten, but I’m gonna try it with a gf mix because I can’t pass up tamarind in a spice cake. That’ll be my only substitute. Here goes",comment,82219634,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),Let us know how it goes! I too need to often try GF subs in baking.,userReply,2358483,1
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),What is “vegan butter” and would real milk work in lieu of the soy?,comment,85656230,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"There are a few excellent brands of vegan butter that substitute perfectly, in my experience, for dairy butter. Miyoko's is my favorite, and Trader Joe's vegan butter is also good.",userReply,706863,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"Nutritional information states a serving of this cake has 200 carbs.
Two hundred carbohydrates.

(I'll regain consciousness momentarily)",comment,53718759,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),Either vinegar or lemon juice will curdle vegan milk just like cow’s milk.,comment,65315073,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),1/2 teaspoon of cayenne sounds like alot.,comment,77881862,0
15,Korsha Wilson,https://cooking.nytimes.com/recipes/1025748-spice-cake-with-tamarind,Spice Cake With Tamarind Recipe,4(28),"We prefer desserts that are less sweet-tasting and use less sugar. Used Ermine Frosting, which uses less sugar and has a slightly nutty taste. Paired with the tangy element of tamarind, the cake was a hit for a family birthday. 

Made it gluten-free, no issues.",comment,41893443,0
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"So great flavor, and I followed recipe closely, but whoa, amount of liquid and cook time for the rice way off. Did the 20 min heat + 15 off heat (undisturbed) and rice was crunchy. Another 0.5 cup water, 5 min, twice, then getting frustrated so put 1 cup water for 5 more minutes. Then ANOTHER cup and another 5 minutes and turned up the heat. Disappointing results—no fluffy, all mushy 😑.",comment,133010460,27
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"@Ilsa K. I hate to suggest this…but is there a chance that you didn’t put a lid on the pot? A tight one, which would’ve kept all the water from boiling away?

Your saga (which is definitely disheartening!) sounds like exactly what would happen if a person was boiling rice in an uncovered pot.",userReply,56585049,7
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"thats what I was thinking, or too high of heat. I fillowed exactly and it was the perfect amount of liquid and time.@Maria in Minneapolis",userReply,164057848,0
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"I think recipe should specify the amount of water to add to chicken bouillon and boil, prior to step 3. Sounds good and very simple. Nice.",comment,135022286,22
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"The Tomato Mixture (which includes 2 tomatoes, a large bell pepper, and 3 chilis pureed together) added immediately after the bouillon would presumably be enough liquid to dissolve the 1 tablespoon of bouillon without additional water or a pre-boiling step - that's why bouillon ""granules"" are specified (not cubes).",userReply,77880062,1
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),what amount of water does the recipe suggest? two tomatoes do not seem to be sufficient amount of liquid for 2 1/4 cups of thirsty (basmati) rice.,userReply,64400977,5
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"The tomato mixture added in Step 4 includes 2 C water. In Step 3 you only stir to coat the rice, then add the liquid in Step 4.",userReply,57122493,11
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"*Use 3c. of water*
As written, there is not enough water in this recipe. I relied on my go-to rice cooking method: 1. Rinse rice until water runs clear
2. Use 1 1/3c. water for every cup of rice.  I cut the recipe by about half: 1 1/2 c. rice, so kept 2 c. water in step 1. 
3. Bring to a boil before reducing to low simmer and covering. Cooked as directed (20mins on, 15mins off). 
The dish was perfect. Will be making every week!",comment,85480262,15
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"Never heard that West Africans use olive oil! West African cuisine typically relies more on locally available oils like palm oil, groundnut (peanut) oil, and coconut oil.",comment,123496796,12
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),The flavor of this rice dish was excellent. Only used one Serrano chili and it was way too spicy. Recipe is correct is saying enough for a crowd. I’d make again with another adjustment to the heat.,comment,129432403,9
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"i read the recipe several times but could not figure out the amount of liquid -- soup, water? which is key to a good rice dish",comment,64400977,7
16,Korsha Wilson,https://cooking.nytimes.com/recipes/1025749-smoky-jollof-rice,Smoky Jollof Rice Recipe,5(105),"The tomato mixture prepped in Step 1, then added to the rice in step 4, includes 2 cups of water (in addition to pureed tomatoes etc.)",userReply,77880062,31
